Price,Close,High,Low,Open,Volume
2007-07-09,15.591439247131348,15.777051741941323,15.48007133756911,15.70280715669359,119952402
2007-07-10,15.405827522277832,15.517195437406045,15.071724808583879,15.294459607149616,100877079
2007-07-11,15.108847618103027,15.294459084151871,15.10884761810303,15.294459084151871,40665560
2007-07-12,15.034605979919434,15.183095181876745,14.997482647739249,15.108850580898089,46646132
2007-07-13,15.108847618103027,15.257336790942102,15.034603031683492,15.220214497732334,45280851
2007-07-16,14.886112213134766,15.108848042024169,14.848990950574114,15.071724716082146,47642044
2007-07-17,14.848992347717285,14.960359240949822,14.737624422793964,14.960359240949822,34384101
2007-07-18,14.737625122070312,14.84899305227786,14.700502822564742,14.84899305227786,47653701
2007-07-19,14.848992347717285,15.034604868128962,14.663379827305604,14.663379827305604,35417897
2007-07-20,14.886112213134766,14.96035783332813,14.700500741878074,14.92323553907679,39263852
2007-07-23,14.663379669189453,14.774746561221114,14.663379669189453,14.774746561221114,38897397
2007-07-24,14.848992347717285,14.848992347717283,14.700502125049784,14.737624422793964,36193791
2007-07-25,14.663379669189453,14.811868858565001,14.626256340154795,14.663379669189453,68610110
2007-07-26,14.477766036987305,14.737623130094168,14.403520416320562,14.663378541118119,48205204
2007-07-27,13.62394905090332,14.069419710750362,13.586827785529522,14.069419710750362,111475856
2007-07-30,13.586827278137207,13.623948542124735,13.401214768055224,13.438337063733476,65035900
2007-07-31,13.586827278137207,13.883806675253945,13.549703950768231,13.883806675253945,59392641
2007-08-01,13.141358375549316,13.586829077764813,13.141358375549316,13.586829077764813,87029020
2007-08-02,13.51258373260498,13.661073969838595,13.252726591214321,13.58682936706723,75400088
2007-08-03,13.51258373260498,13.661073969838595,13.51258373260498,13.58682936706723,60416966
2007-08-06,13.25272274017334,13.401212934257947,13.178478158976327,13.215600449574834,39854697
2007-08-07,13.289847373962402,13.475459891371662,13.252725076818704,13.438337594227963,46607520
2007-08-08,13.62394905090332,13.62394905090332,13.364092971451383,13.438337565580508,31335896
2007-08-09,14.069419860839844,14.069419860839842,13.809561715234269,13.920929639306769,59952887
2007-08-10,13.62394905090332,13.735316973787771,13.47545986264507,13.69819467672321,60019913
2007-08-13,13.73531436920166,13.80955894925201,13.549701887385217,13.80955894925201,25110535
2007-08-14,13.586827278137207,13.809561052206718,13.549703950768231,13.809561052206718,22941676
2007-08-15,13.289847373962402,13.438337594227963,13.252725076818704,13.438337594227963,46399886
2007-08-16,13.029989242553711,13.215601745437148,12.992866948315159,13.141356125269361,74682478
2007-08-17,12.73300838470459,13.029988791718907,12.62164150584221,12.99286649876478,67145748
2007-08-20,13.326971054077148,13.401216687759957,13.17848185009328,13.36409438676399,41485894
2007-08-21,13.141358375549316,13.438338843692982,13.067113774358832,13.364094242502496,33499655
2007-08-22,13.178479194641113,13.326968368704541,13.14135586943459,13.14135586943459,16487554
2007-08-23,13.586827278137207,13.623948542124735,13.475459359411728,13.549703950768231,40918363
2007-08-24,13.586827278137207,13.66107186949371,13.51258165508998,13.66107186949371,27371918
2007-08-27,13.549702644348145,13.73531513653395,13.51258035224911,13.73531513653395,22790140
2007-08-28,13.549702644348145,13.586825968137807,13.364091183852967,13.549702644348145,13988667
2007-08-29,13.21560001373291,13.289844592481384,13.141354403293887,13.21560001373291,31217873
2007-08-30,13.51258373260498,13.549706033990663,13.401216828447934,13.51258373260498,28245436
2007-08-31,13.73531436920166,13.735314369201658,13.438335017309692,13.512579597360041,37307726
2007-09-03,13.661073684692383,13.772441618215742,13.586829083470718,13.735318285914047,14862913
2007-09-04,13.661073684692383,13.809562887135712,13.661073684692383,13.735318285914047,25401222
2007-09-05,13.661073684692383,13.88380852004824,13.623950352390688,13.809562887135712,18354069
2007-09-06,13.62394905090332,13.846684896672222,13.512582159709632,13.661072379658647,34406686
2007-09-07,13.73531436920166,13.80955894925201,13.661069789151309,13.735314369201658,19815517
2007-09-10,13.586827278137207,13.698194165171962,13.51258165508998,13.698194165171962,24308414
2007-09-11,13.661073684692383,13.698195985303215,13.549705751169023,13.586829083470718,21166228
2007-09-12,13.73531436920166,13.80955894925201,13.698192079176485,13.735314369201658,40385073
2007-09-13,13.62394905090332,13.809561567916896,13.586827785529522,13.809561567916896,17925689
2007-09-14,14.032296180725098,14.069418474527875,13.698193473118751,13.735315766921529,46888007
2007-09-17,13.920929908752441,14.255032655745872,13.809561982524368,14.106542431338704,52529080
2007-09-18,13.920929908752441,13.920929908752443,13.920929908752443,13.920929908752443,0
2007-09-19,14.255032539367676,14.292154837243704,14.03229772042073,14.180786911924837,181064394
2007-09-20,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-09-21,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-09-26,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-09-27,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-09-28,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-01,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-02,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-03,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-04,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-05,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-08,14.255032539367676,14.255032539367676,14.255032539367676,14.255032539367676,0
2007-10-09,12.137969970703125,12.784982518849612,12.137969970703125,12.784982518849612,220399905
2007-10-11,11.594478607177734,12.215612237165491,11.594478607177734,12.137970275494299,108019560
2007-10-12,11.025105476379395,11.387433206080079,10.99922551379549,11.387433206080079,98307330
2007-10-15,10.895702362060547,11.128627179358656,10.895702362060547,11.050986261386443,72752900
2007-10-16,11.076866149902344,11.102747143514991,10.86982232776408,10.86982232776408,35638680
2007-10-17,11.025105476379395,11.050986470654053,10.895702568387614,10.99922551379549,33768130
2007-10-18,11.076866149902344,11.128627105436909,10.973344238833212,11.102747143514991,41568010
2007-10-19,10.973343849182129,11.076865756575312,10.973343849182127,11.076865756575312,24720520
2007-10-22,10.559256553649902,10.559256553649902,10.42985363682614,10.559256553649902,56633775
2007-10-23,10.636897087097168,10.68865804056402,10.585136133630316,10.611016094518398,31207880
2007-10-24,10.559256553649902,10.792181391256346,10.559256553649902,10.76630142690609,30101225
2007-10-25,10.636897087097168,10.66277704798525,10.507494187584694,10.611016094518398,22243870
2007-10-26,10.869821548461914,10.869821548461914,10.74041865305756,10.818060596638304,44976800
2007-10-29,11.309792518615723,11.387434478424055,11.20627059333186,11.387434478424055,90280685
2007-10-30,11.076866149902344,11.387432914800465,11.076866149902344,11.387432914800465,47737690
2007-10-31,10.999225616455078,11.23215044033795,10.9215836645972,11.102747531138407,38650370
2007-11-01,10.559256553649902,10.76630142690609,10.559256553649902,10.636898510082325,68836240
2007-11-02,10.222808837890625,10.300450787051847,10.171047882346718,10.300450787051847,71664010
2007-11-05,10.17104721069336,10.300450106853264,10.093406298349946,10.300450106853264,46709410
2007-11-06,10.196927070617676,10.300450005541782,10.171047110654637,10.171047110654637,30950810
2007-11-07,10.196927070617676,10.352210957158508,10.196927070617676,10.352210957158508,39125845
2007-11-08,10.015764236450195,10.093406179570579,9.989883244846519,10.041644196363224,57988095
2007-11-09,9.964004516601562,10.041645437628626,9.938123521798689,9.938123521798689,40833375
2007-11-12,9.756958961486816,9.886361862945018,9.731079000209599,9.886361862945018,60442800
2007-11-13,9.782840728759766,9.808720692085364,9.679317780385015,9.731079770417782,46373965
2007-11-14,10.041645050048828,10.119286999769903,9.964004132018488,10.093407037656702,64506805
2007-11-15,10.015764236450195,10.0675251879669,9.912241301726135,10.041644196363224,43288080
2007-11-16,9.93812370300293,9.989884661861668,9.860482780560218,9.989884661861668,32587280
2007-11-19,10.611017227172852,10.611017227172852,9.989884687578236,10.04164564657022,114270750
2007-11-20,10.611017227172852,10.662778186164836,10.171048559895581,10.352212432212927,92922445
2007-11-21,10.455732345581055,10.559254243717383,10.378090406133511,10.559254243717383,60418765
2007-11-22,10.300451278686523,10.559256068758659,10.196928330966891,10.507495110744232,33037675
2007-11-23,10.196927070617676,10.403971908775237,10.196927070617676,10.32632996550482,20392130
2007-11-26,10.326332092285156,10.455735013823736,10.326332092285154,10.455735013823736,45258950
2007-11-27,9.91224193572998,10.093406825162036,9.91224193572998,10.093406825162036,47051125
2007-11-28,9.808719635009766,9.938122532764499,9.782839674473223,9.938122532764499,31226690
2007-11-29,9.91224193572998,9.989883883816473,9.834601019334201,9.989883883816473,41484410
2007-11-30,9.989885330200195,10.04164629252182,9.912243370872325,9.938124367878569,39465470
2007-12-03,9.989885330200195,10.01576632720644,9.860483440241563,9.989885330200195,20508125
2007-12-04,9.989885330200195,9.989885330200195,9.886363405556944,9.886363405556944,15695900
2007-12-05,9.88636302947998,9.964004985854354,9.83460206912734,9.88636302947998,44975755
2007-12-06,10.067526817321777,10.067526817321777,9.964004897534108,9.989884861635618,43353915
2007-12-07,10.093405723571777,10.300449520284799,10.093405723571777,10.145165641059432,44601645
2007-12-10,10.067526817321777,10.119287777215613,10.041645821529452,10.119287777215613,20266730
2007-12-11,10.248689651489258,10.248689651489258,10.067525794422375,10.067525794422375,22100705
2007-12-12,9.964004516601562,10.041645437628626,9.938123521798689,9.989884479713657,31636330
2007-12-13,9.808719635009766,9.989883485528258,9.782839674473223,9.938122532764499,39987970
2007-12-14,9.91224193572998,9.93812292898905,9.679317123161214,9.731079109679353,53793465
2007-12-17,9.989885330200195,10.04164629252182,9.886363405556944,10.01576632720644,44382195
2007-12-18,9.93812370300293,10.015765657136434,9.65343791343447,9.679317877018441,50772370
2007-12-19,9.93812370300293,10.041645620720406,9.834601785285452,10.041645620720406,33647955
2007-12-20,10.015764236450195,10.0675251879669,9.938122293329812,9.938122293329812,26179340
2007-12-21,10.11928653717041,10.171047490721316,9.938122683896898,9.938122683896898,31565270
2007-12-24,10.300451278686523,10.35221223670095,10.248690320672097,10.27457028383392,38931475
2007-12-25,10.11928653717041,10.300450390443924,10.093406576240302,10.300450390443924,7915875
2007-12-26,10.27457046508789,10.27457046508789,10.041645634068548,10.11928758830526,15902810
2007-12-27,10.326332092285156,10.352213089269217,10.274571130007896,10.300452126991956,36509165
2007-12-28,10.403972625732422,10.48161457435329,10.300450715365079,10.300450715365079,51219630
2007-12-31,10.429851531982422,10.481613513618525,10.378090582036936,10.429851531982424,16342755
2008-01-02,10.145167350769043,10.37809217717004,10.119287387663807,10.352212214064803,40000510
2008-01-03,10.015764236450195,10.093406179570579,9.938122293329812,9.96400328493349,31792035
2008-01-04,9.91224193572998,9.96400392224812,9.782840064506777,9.86048201259327,29463775
2008-01-07,9.446393966674805,9.67931882007849,9.420514000569337,9.57579689227483,40214735
2008-01-08,9.265229225158691,9.549914984585012,9.23934823262417,9.498154031206653,38163400
2008-01-09,9.446393966674805,9.446393966674805,9.109948217158351,9.265231108863844,35346080
2008-01-10,9.420511245727539,9.446391204264925,9.316989348196804,9.446391204264925,29842065
2008-01-11,9.627557754516602,9.756959633192611,9.627557754516602,9.627557754516602,34722215
2008-01-14,9.834602355957031,9.989885241543833,9.705199435455935,9.80872135918047,52466315
2008-01-15,9.989885330200195,10.196929179486698,9.912243370872325,9.938124367878569,42697655
2008-01-16,9.549915313720703,9.886362038120943,9.524034320294197,9.808720089532148,33775445
2008-01-17,9.627557754516602,9.731079670133719,9.472273849400153,9.498154844149818,22388080
2008-01-18,9.524035453796387,9.524035453796387,9.316991608505926,9.420513531151157,45972685
2008-01-21,9.394632339477539,9.575795164602972,9.368751346350644,9.575795164602972,21055705
2008-01-22,8.954662322998047,9.109946212219178,8.851140417977739,8.87702141007815,53778835
2008-01-23,8.851140975952148,9.239348660096185,8.851140975952148,9.239348660096185,67345025
2008-01-24,9.006424903869629,9.161708821166089,8.954663942001094,9.135827824386393,30365610
2008-01-25,9.109946250915527,9.18758716416522,9.058184266494836,9.135826211435202,42762445
2008-01-28,8.928781509399414,9.032303404527699,8.825258582580561,8.954661467336201,49099325
2008-01-29,9.213468551635742,9.213468551635742,9.03230570486812,9.084066665614703,31952965
2008-01-30,9.213468551635742,9.316991504819738,9.135827626361285,9.213468551635742,26668400
2008-01-31,8.980544090270996,8.980544090270998,8.592335881245251,8.851141181980623,76404130
2008-02-01,8.954662322998047,9.006423275508203,8.87702141007815,9.006423275508203,25652660
2008-02-12,8.773499488830566,8.928783396024585,8.695858566924343,8.851141442427576,32768065
2008-02-13,8.877021789550781,9.006423660512471,8.773498848414434,8.9287827442736,25339160
2008-02-14,9.420511245727539,9.472272194492906,9.006422623914005,9.006422623914005,57338105
2008-02-15,9.291110038757324,9.342870996886397,9.213468085718324,9.342870996886397,19926060
